"Feature","pvals","qvals","log.pvals","F.stat","den.df"
"NM_001257210",4.43441219126605e-43,3.38217878994868e-42,-97.5217639303761,30009.7517978648,21.3128309770922
"NM_001257211",4.94575046293997e-43,3.55146974732391e-42,-97.4126302832143,29770.6780982859,21.3128309770922
"NM_001257212",4.89958073694533e-43,3.55146974732391e-42,-97.4220093611769,29791.1494235749,21.3128309770922
"NM_001257230",5.44024233993206e-17,3.76632161995296e-18,-37.4501229732415,342.863499256348,21.3128309770922
"NM_001257231",1.16318350342149e-17,8.34332782327727e-19,-38.9927859352677,387.013924201763,21.3128309770922
"NM_001257234",2.6209983561641e-17,1.84471628754552e-18,-38.1803912837366,363.14252971883,21.3128309770922
"NM_001257235",3.53547360120863e-16,2.34540017770597e-17,-35.5785142226478,295.582383475881,21.3128309770922
"NM_001257237",1.48875200137138e-17,1.0618212182224e-18,-38.7460083948822,379.611850619489,21.3128309770922
"NM_001257239",8.10591521544064e-16,5.27474478976423e-17,-34.7487674192351,276.60742047294,21.3128309770922
"NM_001257240",1.23941314061379e-16,8.41061495842274e-18,-36.6267234940157,321.262189317361,21.3128309770922
"NM_001257241",2.19315504435564e-16,1.47030804483295e-17,-36.0560203213075,307.036493810921,21.3128309770922
"NM_001257273",2.20452013466042e-13,1.27358018734661e-14,-29.1430963497121,174.636675392399,21.3128309770922
"NM_001257281",0.000113179319531392,4.87654896316841e-06,-9.08653709853699,20.2761527413646,21.3128309770922
"NM_001257282",0.00013610605502088,5.85206619141943e-06,-8.902076159797,19.6640312873385,21.3128309770922
"NM_001257291",9.09821491021499e-25,1.12282568139594e-25,-55.3565490942836,1343.64766200276,21.3128309770922
"NM_001257293",1.27639855790151e-29,2.74647442328187e-30,-66.5309252112231,3078.81773562519,21.3128309770922
"NM_001257317",0.0301204352011123,0.00120692729576153,-3.50255142724672,5.23326297911316,21.3128309770922
"NM_001257319",5.70898295532047e-39,8.01156651734161e-39,-88.0587777353707,14994.8971010377,21.3128309770922
"NM_001257320",8.91939997808484e-39,1.17935259259692e-38,-87.6125899494692,14512.0469230438,21.3128309770922
"NM_001257321",1.36053323323501e-38,1.70382176703828e-38,-87.1903568276093,14069.4213995866,21.3128309770922
"NM_001257322",1.67698623375176e-34,7.82825524054246e-35,-77.7708948878442,7045.53132409613,21.3128309770922
"NM_001257323",1.05565750929105e-38,1.36638316159435e-38,-87.4440697294183,14333.7450704291,21.3128309770922
"NM_001257324",3.8772470116336e-34,1.70331385151493e-34,-76.9327677930842,6624.56133987227,21.3128309770922
"NM_001257325",6.58383933749015e-39,9.06957459756297e-39,-87.9162005656515,14838.8861802014,21.3128309770922
"NM_001257326",1.1341062059478e-38,1.45612016644521e-38,-87.372388676815,14258.5677962815,21.3128309770922
"NM_001257328",7.1192019220877e-17,4.89953231791313e-18,-37.1811509513518,335.663450537209,21.3128309770922
"NM_001257329",4.06270805163985e-17,2.83064402854758e-18,-37.7420968218429,350.841511776138,21.3128309770922
"NM_001257330",4.43591343561534e-17,3.08477985786881e-18,-37.6542130256643,348.422166587172,21.3128309770922
"NM_001257331",5.74414143158175e-17,3.97202834228109e-18,-37.3957661269661,341.396975659383,21.3128309770922
"NM_001257334",0.0328480853640937,0.00131439075349832,-3.41586181994817,5.0533626785406,21.3128309770922
"NM_001257335",0.0256982496465869,0.00103227317968616,-3.66133239653706,5.56706836986875,21.3128309770922
"NM_001257342",1.34041948623184e-07,6.30115713633605e-09,-15.8251130365585,49.5949988392718,21.3128309770922
"NM_001257343",9.7047884103601e-07,4.44418736566694e-08,-13.8454762367017,39.4093772962804,21.3128309770922
"NM_001257344",3.05647047266285e-07,1.42073309854176e-08,-15.0008348410245,45.171984046492,21.3128309770922
"NM_001258",1.35969439864582e-16,9.20416907271651e-18,-36.5341015202852,318.912826735306,21.3128309770922
"NM_001259",9.95467110318152e-39,1.29718204529875e-38,-87.5027767281518,14395.610094022,21.3128309770922
"NM_001260",4.15906452953729e-17,2.89613509819742e-18,-37.7186564046206,350.194699046644,21.3128309770922
"NM_001261",6.2601351207812e-06,2.80276669421106e-07,-11.9813087882959,31.0934143958679,21.3128309770922
"NM_001262",3.05603500162309e-31,8.25129450438234e-32,-70.263019558166,4054.70152778158,21.3128309770922
"NM_001263",2.02126723879236e-30,4.84415191260373e-31,-68.3738281291706,3527.44657913117,21.3128309770922
"NM_001264",2.38318915663701e-15,1.50757010517781e-16,-33.6703368224214,253.607672788192,21.3128309770922
"NM_001266",7.22659109568417e-32,2.13945131122229e-32,-71.7049555452001,4509.18035307752,21.3128309770922
"NM_001267",7.8509779531737e-23,8.12730636974503e-24,-50.8988190348061,962.103019332934,21.3128309770922
"NM_001268",5.47859777746241e-26,7.67868251616929e-27,-58.1663632296532,1656.6226005699,21.3128309770922
"NM_001269",3.51653438312863e-38,3.91370273472684e-38,-86.2407575793992,13122.5706125602,21.3128309770922
"NM_001270",6.29002914032158e-26,8.7505557908431e-27,-58.028246714342,1639.68717755098,21.3128309770922
"NM_001271",3.54237532572419e-08,1.69419587264947e-09,-17.1558832458565,57.3290126807524,21.3128309770922
"NM_001273",8.12098974371747e-29,1.57496568797854e-29,-64.6805156604613,2685.33226027353,21.3128309770922
"NM_001274",3.38645375249144e-35,1.8221253749954e-35,-79.3706949716445,7924.45669068119,21.3128309770922
"NM_001275",8.25070975033714e-44,1.14829465597476e-42,-99.2034448647479,33945.8437857427,21.3128309770922
"NM_001276",2.34854791934692e-37,2.05458276125558e-37,-84.3418512102675,11415.6486125086,21.3128309770922
"NM_001277",9.72231139547032e-14,5.70335044708858e-15,-29.9617679138258,187.048003678971,21.3128309770922
"NM_001278",9.49901220483393e-21,8.33571663840731e-22,-46.1030991381131,669.386161981645,21.3128309770922
"NM_001279",1.09873747321845e-21,1.03394366990444e-22,-48.2601251838615,788.43154395796,21.3128309770922
"NM_001280",2.25882356280858e-20,1.92817692683628e-21,-45.2368577295584,626.625640195459,21.3128309770922
"NM_001281",1.59936320258675e-23,1.7536877221346e-24,-52.489851587223,1084.23976099578,21.3128309770922
"NM_001282",1.59068323237974e-16,1.07419456941256e-17,-36.3771978580705,314.969142613729,21.3128309770922
"NM_001283",2.92542844161735e-10,1.50036635398079e-11,-21.9524099842165,92.4242548354221,21.3128309770922
"NM_001284",5.71835565764885e-09,2.80413372242134e-10,-18.9795845453218,69.2381962532579,21.3128309770922
"NM_001286",8.56820395771766e-27,1.31953859718444e-27,-60.0217393733882,1901.53613829244,21.3128309770922
"NM_001287",5.59412030998965e-14,3.32060960228907e-15,-30.5144752003982,195.858258212801,21.3128309770922
"NM_001288",8.94207312413838e-41,2.22316735130512e-40,-92.2152213573731,20338.7878013858,21.3128309770922
"NM_001289",5.25597259482236e-23,5.52656982865503e-24,-51.3000920717692,991.578356099921,21.3128309770922
"NM_001290",1.66100656602861e-34,7.76440049909494e-35,-77.7804693781166,7050.49116632908,21.3128309770922
"NM_001293",6.00793429561621e-30,1.34751807593984e-30,-67.2844718115684,3254.97430201002,21.3128309770922
"NM_001294",3.72602593264516e-15,2.33568676126995e-16,-33.22343416284,244.596359136404,21.3128309770922
"NM_001295",1.11504047838392e-25,1.51104662298563e-26,-57.4557366171147,1571.2859422654,21.3128309770922
"NM_001296",1.09717728228405e-08,5.33473557026279e-10,-18.3279399692585,64.7981268226381,21.3128309770922
"NM_001297",9.40103136925285e-15,5.78011219587892e-16,-32.2979569915203,226.847340893645,21.3128309770922
"NM_001298",6.58789691547394e-14,3.89543201607018e-15,-30.3509571370409,193.214485665276,21.3128309770922
"NM_001299",0.0854178549509217,0.00336752341160951,-2.46020012567385,3.185259281462,21.3128309770922
"NM_001300",4.34033976562994e-24,5.0016719450281e-25,-53.7940895997975,1195.53624546421,21.3128309770922
"NM_001302",2.99236767280188e-17,2.09930694708857e-18,-38.0478816430416,359.381829858909,21.3128309770922
"NM_001303",2.16011565720838e-19,1.72308918531748e-20,-42.9789550016204,527.119073616182,21.3128309770922
"NM_001304",1.37291238673035e-14,8.37784984896248e-16,-31.9192569887252,219.924434264929,21.3128309770922
"NM_001305",2.13165657145132e-37,1.88704024357986e-37,-84.4387490302603,11497.1231563069,21.3128309770922
"NM_001306",1.42908148985907e-29,3.0550435650194e-30,-66.4179357737119,3053.23222390771,21.3128309770922
"NM_001307",1.57570247637641e-30,3.827273017467e-31,-68.6228516002327,3592.8446306393,21.3128309770922
"NM_001308",1.5699293642398e-24,1.89181883577946e-25,-54.8110116044391,1289.99806774067,21.3128309770922
"NM_001310",3.00902389127393e-24,3.52619987258663e-25,-54.1604264943025,1228.75757977007,21.3128309770922
"NM_001311",2.17278315135782e-30,5.17420577585652e-31,-68.3015438858148,3508.68568152387,21.3128309770922
"NM_001312",1.57808162265875e-15,1.00914698052642e-16,-34.0825664484389,262.185496706853,21.3128309770922
"NM_001313",7.96709855955922e-38,7.99743695432594e-38,-85.4229131524769,12358.232342908,21.3128309770922
"NM_001315",2.0806878971654e-19,1.66149808421465e-20,-43.0164182080583,528.639438174666,21.3128309770922
"NM_001316",1.3248389746394e-30,3.25306041426553e-31,-68.7962618663424,3639.09479251751,21.3128309770922
"NM_001319",8.90572884083695e-16,5.7804384514303e-17,-34.6546667282645,274.527397460956,21.3128309770922
"NM_001320",3.74611995976924e-27,6.02198374099603e-28,-60.8490768839,2021.94360773825,21.3128309770922
"NM_001321",1.07689682498538e-17,7.73921061341638e-19,-39.0698629858415,389.353396133351,21.3128309770922
"NM_001322",1.05634236396209e-26,1.60701170988148e-27,-59.8124000768078,1872.20862277307,21.3128309770922
"NM_001324",3.33111446191636e-28,6.04192465885676e-29,-63.2690756825834,2419.06464610154,21.3128309770922
"NM_001325",4.83326408505611e-27,7.66914258912289e-28,-60.5942754774132,1984.08050255936,21.3128309770922
"NM_001326",4.63563356225045e-22,4.4989973465407e-23,-49.1230991653079,841.580885657444,21.3128309770922
"NM_001327",1.54835559894546e-06,7.04937292113977e-08,-13.3783170940962,37.2159020600278,21.3128309770922
"NM_001328",1.64111550473951e-11,8.79657719129014e-13,-24.8330598265032,120.273512788811,21.3128309770922
"NM_001329",0.028662612319504,0.00114926272331612,-3.55216171211398,5.33696350423613,21.3128309770922
"NM_001330",0.247828194093224,0.00958153565570344,-1.39501953864336,1.39450003030807,21.3128309770922
"NM_001331",1.32834772117804e-26,1.99562588870505e-27,-59.5832765628281,1840.62055342747,21.3128309770922
"NM_001332",1.54473053825445e-41,5.57589900172059e-41,-93.971139326514,23133.1006528177,21.3128309770922
"NM_001333",1.22040467042905e-32,4.08010476740766e-33,-73.4835404749906,5140.0740765756,21.3128309770922
"NM_001334",1.54588483138936e-17,1.1018132740487e-18,-38.7083501280819,378.494012607435,21.3128309770922
"NM_001335",0.00468140442975878,0.000192363060211066,-5.36415712224233,9.48646154654951,21.3128309770922
"NM_001336",2.04243155857965e-19,1.63201101159072e-20,-43.0349757283476,529.394101903648,21.3128309770922
"NM_001337",4.03939899953729e-15,2.52696415633705e-16,-33.1426804764946,242.999283332583,21.3128309770922
"NM_001338",1.02071174035608e-22,1.04692360544044e-23,-50.6363718772485,943.288296629429,21.3128309770922
"NM_001343",2.19871216245618e-29,4.58773016895802e-30,-65.987095888567,2957.59177217564,21.3128309770922
"NM_001344",1.30100162519987e-25,1.7488322154932e-26,-57.3014928761287,1553.34262179173,21.3128309770922
"NM_001345",4.13207814501544e-11,2.18482903641346e-12,-23.9096555597031,110.697790432869,21.3128309770922
"NM_001346",6.12742826551669e-34,2.58500879951485e-34,-76.47511803242,6405.3702874836,21.3128309770922
"NM_001347",9.49748127083688e-19,7.27177842311127e-20,-41.498090132819,470.243447071989,21.3128309770922
"NM_001348",0.891646801009508,0.0334089142759599,-0.114685187809999,0.0189053488534955,21.3128309770922
"NM_001349",2.53882418949502e-30,5.9877928997524e-31,-68.145851733492,3468.61252627123,21.3128309770922
"NM_001350",1.13767553923176e-26,1.72375081701782e-27,-59.7382252377046,1861.92445173512,21.3128309770922
"NM_001351",4.91584616261038e-06,2.20800915608332e-07,-12.2230466599539,32.1077503472,21.3128309770922
"NM_001352",1.7253182996005e-24,2.07167099925347e-25,-54.7166306768882,1280.93192088465,21.3128309770922
"NM_001353",5.43174081825679e-36,3.56482746944417e-36,-81.2008036725378,9064.64854943057,21.3128309770922
"NM_001354",4.2094825884138e-30,9.61950008671316e-31,-67.6402130502943,3341.57445633994,21.3128309770922
"NM_001355",1.13534363505036e-22,1.15939024759303e-23,-50.5299366785999,935.760463497532,21.3128309770922
"NM_001356",1.57267490549026e-20,1.35940012960165e-21,-45.598923928817,644.169079747656,21.3128309770922
"NM_001357",6.52221444045954e-27,1.02004048825537e-27,-60.2945835544573,1940.44148654132,21.3128309770922
"NM_001358",1.97683318012828e-28,3.6764358633051e-29,-63.7908864435144,2514.31273715724,21.3128309770922
"NM_001359",4.45129964834813e-24,5.12385276711287e-25,-53.7688461225104,1193.27968948753,21.3128309770922
"NM_001360",1.16623679025179e-26,1.76405564912036e-27,-59.7134302714165,1858.49912486501,21.3128309770922
"NM_001361",8.47893112033346e-25,1.04980423069307e-25,-55.4270429301224,1350.7378879588,21.3128309770922
"NM_001362",0.000275231879510393,1.17349283813609e-05,-8.19789661737,17.4055267875401,21.3128309770922
"NM_001363",2.79378297876366e-35,1.52882327577258e-35,-79.5630816710024,8037.25789593262,21.3128309770922
"NM_001364",2.0508435928017e-41,6.81930751301057e-41,-93.6877375955683,22657.4412488906,21.3128309770922
"NM_001365",1.32070605520308e-38,1.6694318113522e-38,-87.2200670498729,14100.1209089241,21.3128309770922
"NM_001369",0.0452650513968721,0.00180237787239787,-3.0952200365893,4.40262432620476,21.3128309770922
"NM_001370",5.51267550521866e-22,5.3186406719368e-23,-48.9498219679215,830.637811980758,21.3128309770922
"NM_001372",1.45520025725776e-17,1.0387142956157e-18,-38.7688030558919,380.28998067774,21.3128309770922
"NM_001373",3.31760757669615e-27,5.36765367754051e-28,-60.9705535971035,2040.24506659524,21.3128309770922
"NM_001374",1.67437667925218e-11,8.97129908314988e-13,-24.8129950587054,120.058473490155,21.3128309770922
"NM_001375",4.06731378307597e-26,5.78108402521853e-27,-58.4642296404475,1693.73433396148,21.3128309770922
"NM_001376",1.78436861104823e-27,2.96625738814815e-28,-61.5907328774818,2136.25999597019,21.3128309770922
"NM_001377",4.02298949725216e-05,1.757104992491e-06,-10.1209001826816,23.8728647285032,21.3128309770922
"NM_001378",6.31667235444371e-14,3.73947889778065e-15,-30.3929987586171,193.891195786559,21.3128309770922
"NM_001379",1.77277827211486e-30,4.28054134744243e-31,-68.5050048285785,3561.74728229192,21.3128309770922
"NM_001380",3.92453148433583e-14,2.34606451926377e-15,-30.8689443248553,201.699262560771,21.3128309770922
"NM_001381",6.55932777080658e-20,5.41595870984029e-21,-44.1708137361381,577.592461047586,21.3128309770922
"NM_001382",1.24436707386365e-29,2.68011415079121e-30,-66.5563406705834,3084.60207539395,21.3128309770922
"NM_001383",0.00414636729558039,0.000170668816666673,-5.48552267854503,9.78930263490573,21.3128309770922
"NM_001384",3.86545371313561e-28,6.93718499776431e-29,-63.1203035384803,2392.56880029234,21.3128309770922
"NM_001385",8.13496216253519e-11,4.25254556415199e-12,-23.2322649334685,104.074382594804,21.3128309770922
"NM_001386",1.66783939933817e-35,9.5934520200534e-36,-80.078949238861,8347.68592561648,21.3128309770922
"NM_001387",3.88537616807498e-12,2.13143883412622e-13,-26.2738013110369,136.571437964115,21.3128309770922
"NM_001388",1.10833599097044e-16,7.54236106366615e-18,-36.7385017045998,324.118756077208,21.3128309770922
"NM_001389",6.58662766511162e-14,3.89485210157718e-15,-30.3511498195713,193.21758236827,21.3128309770922
"NM_001390",4.36725524205321e-38,4.72419437241333e-38,-86.0240988130614,12915.6088410366,21.3128309770922
"NM_001391",5.09312829095988e-38,5.40544276163195e-38,-85.8703412965243,12770.7122843953,21.3128309770922
"NM_001392",2.31974563412359e-30,5.50185630018771e-31,-68.2360952506181,3491.78436959899,21.3128309770922
"NM_001393",7.97854387966895e-21,7.04495666005172e-22,-46.2775310292826,678.329681189157,21.3128309770922
"NM_001394",3.0472522716729e-37,2.6020180687909e-37,-84.0814081507432,11199.5040068961,21.3128309770922
"NM_001395",3.98274542657492e-36,2.69104420714521e-36,-81.5110919606238,9273.5708369577,21.3128309770922
"NM_001396",5.44221422662001e-11,2.86287230874684e-12,-23.6342500179274,107.965154866835,21.3128309770922
"NM_001397",3.37931166663858e-26,4.83936644739799e-27,-58.649540378013,1717.23433900901,21.3128309770922
"NM_001398",2.18104825075596e-22,2.17316048307664e-23,-49.8770664356682,890.846850496847,21.3128309770922
"NM_001399",8.64320839617829e-20,7.07686276979664e-21,-43.8949280038451,565.514261956294,21.3128309770922
"NM_001400",1.39419589200319e-36,1.04217300897248e-36,-82.5607455202101,10016.5677827419,21.3128309770922
"NM_001401",4.79953149263422e-31,1.25788536498858e-31,-69.8116195753665,3922.0104385592,21.3128309770922
"NM_001402",5.04884806073659e-34,2.16036287860361e-34,-76.6687330513154,6497.20642042445,21.3128309770922
"NM_001404",2.86815961916527e-32,9.08284186224047e-33,-72.6290523994028,4826.71274678381,21.3128309770922
"NM_001405",2.21179539049455e-19,1.76358382680742e-20,-42.9553121872816,526.161724875476,21.3128309770922
